Date,Cumulative Cases by Episode Date,Cumulative Resolved Cases by Episode Date,Cumulative Active Cases by Episode Date,Cumulative Deaths by Date of Death,Daily Cases by Reported Date,7-day Average of Newly Reported cases by Reported Date,Daily Cases by Episode Date,Daily Cases Linked to a Community Outbreak by Episode Date,Daily Cases Linked to an Institutional Outbreak by Episode Date,Daily Cases Not Linked to an Outbreak (i.e. Sporadic Cases) by Episode Date,Cases Newly Admitted to Hospital,Cases Currently in Hospital,Cases Currently in ICU,"Cumulative Rate for 0-9 Years (per 100,000 pop) by Episode Date","Cumulative Rate for 10-19 Years (per 100,000 pop) by Episode Date","Cumulative Rate for 20-29 Years (per 100,000 pop) by Episode Date","Cumulative Rate for 30-39 Years (per 100,000 pop) by Episode Date","Cumulative Rate for 40-49 Years (per 100,000 pop) by Episode Date","Cumulative Rate for 50-59 Years (per 100,000 pop) by Episode Date","Cumulative Rate for 60-69 Years (per 100,000 pop) by Episode Date","Cumulative Rate for 70-79 Years (per 100,000 pop) by Episode Date","Cumulative Rate for 80-89 Years (per 100,000 pop) by Episode Date","Cumulative Rate for 90 Years and Over (per 100,000 pop) by Episode Date","Cumulative Rate for Males (per 100,000 pop) by Episode Date","Cumulative Rate for Females (per 100,000 pop) by Episode Date",Source of Infection is Close Contact by Episode Date,Source of Infection is Missing by Episode Date,Source of Infection is an Outbreak by Episode Date,Source of Infection is Travel by Episode Date,Source of Infection is Unknown by Episode Date,Sum of Non-Institutional Source of Infection Over the Last 14 Days,% No Known Source for Cases with Non-Institutional Source of Infection Over the Last 14 Days
2020-07-29 00:00:00,2568,1983,321,264,20,23.857142857142858,15,2,2,13,2,12,4,66.37992961908834,119.21266656658679,252.01550483597353,214.83770275308214,248.48866965842092,250.38272788405092,222.85200104277902,249.40288462807305,822.8980322003571,2237.793851717901,201.86683356900582,283.61900079703815,8,0,4,0,3,261,27.969348659003828
2020-07-30 00:00:00,2588,1994,330,264,19,22.285714285714285,20,1,1,19,1,13,4,67.28924372345942,125.39406409226166,255.73072112348174,216.10145394574732,248.48866965842092,251.09810710657678,223.69295199011026,250.72247661023218,825.8795468097786,2237.793851717901,204.57126961682025,284.73634420136005,9,3,2,1,5,259,27.413127413127413
2020-07-31 00:00:00,2599,2017,318,264,17,19.857142857142858,11,0,1,10,1,14,3,69.10787193220156,126.27712088164378,256.9691265526511,218.6289563310777,248.48866965842092,251.81348632910263,224.5339029374415,250.72247661023218,825.8795468097786,2237.793851717901,205.73031363731215,285.6674637049616,3,2,1,1,4,240,25.833333333333336
2020-08-01 00:00:00,2617,2047,306,264,16,18.428571428571427,18,0,0,18,1,14,2,70.9265001409437,128.92629124979015,260.68434284015933,220.52458312007548,249.2304268812819,253.24424477415434,225.37485388477273,250.72247661023218,825.8795468097786,2237.793851717901,208.24157568171125,286.5985832085632,7,2,0,0,9,234,28.63247863247863
2020-08-02 00:00:00,2625,2070,291,264,2,15.714285714285714,8,0,0,8,,14,2,70.9265001409437,129.80934803917228,261.92274826932874,222.42020990907326,249.2304268812819,254.67500321920605,225.37485388477273,250.72247661023218,825.8795468097786,2237.793851717901,209.0142716953725,287.3434788114444,4,0,0,0,4,224,29.910714285714285
2020-08-03 00:00:00,2634,2091,279,264,10,14,9,0,2,7,,13,1,72.74512834968584,131.57546161793653,261.92274826932874,223.68396110173845,249.97218410414285,255.3903824417319,225.37485388477273,252.0420685923913,825.8795468097786,2237.793851717901,209.9801417124491,288.08837441432564,3,2,2,0,2,204,28.921568627450984
2020-08-04 00:00:00,2646,2114,268,264,20,14.857142857142858,12,0,1,11,1,12,1,74.56375655842798,135.10768877546502,262.5419509839134,224.94771229440363,250.71394132700382,256.1057616642578,226.21580483210397,252.0420685923913,825.8795468097786,2237.793851717901,210.55966372269503,289.7643895208085,7,3,1,0,1,192,28.645833333333332
2020-08-05 00:00:00,2655,2145,246,264,12,13.714285714285714,9,1,0,9,1,13,1,74.56375655842798,136.87380235422927,263.7803564130828,227.475214679734,250.71394132700382,256.82114088678367,226.21580483210397,252.0420685923913,825.8795468097786,2237.793851717901,211.91188174660226,290.1368373222491,3,2,1,1,2,177,29.37853107344633
2020-08-06 00:00:00,2665,2178,223,264,14,13,10,0,0,10,1,12,2,78.20101297591228,136.87380235422927,264.3995591276675,228.73896587239918,251.4556985498648,258.2518993318354,226.21580483210397,252.0420685923913,825.8795468097786,2237.793851717901,212.87775176367884,291.0679568258507,3,1,0,1,5,170,30.58823529411765
2020-08-07 00:00:00,2677,2189,224,264,6,11.428571428571429,12,0,3,9,1,12,2,80.01964118465442,140.40602951175777,266.25716727142157,228.73896587239918,251.4556985498648,258.2518993318354,227.89770672676644,253.36166057455043,825.8795468097786,2237.793851717901,213.07092576709417,293.11641973377414,5,4,2,0,1,162,30.864197530864196
2020-08-08 00:00:00,2683,2212,207,264,14,11.142857142857142,6,1,1,5,1,13,1,81.83826939339656,140.40602951175777,267.49557270059097,228.73896587239918,252.19745577272576,258.96727855436126,227.89770672676644,253.36166057455043,825.8795468097786,2237.793851717901,213.4572737739248,293.86131533665537,3,0,2,0,1,157,30.573248407643312
2020-08-09 00:00:00,2687,2224,199,264,18,13.428571428571429,4,0,1,3,2,15,2,81.83826939339656,141.2890863011399,268.11477541517564,229.37084146873178,252.19745577272576,259.68265777688714,227.89770672676644,253.36166057455043,825.8795468097786,2237.793851717901,213.84362178075546,294.233763138096,0,1,1,0,2,153,31.372549019607842
2020-08-10 00:00:00,2699,2235,200,264,8,13.142857142857142,12,2,0,12,,15,1,81.83826939339656,141.2890863011399,270.59158627351445,231.26646825772957,253.68097021844767,260.398036999413,228.73865767409768,254.68125255670955,825.8795468097786,2237.793851717901,214.80949179783204,295.53733044313816,7,0,2,1,2,152,30.263157894736842
2020-08-11 00:00:00,2712,2244,204,264,8,11.428571428571429,13,2,1,12,,15,1,83.6568976021387,143.93825666928626,272.44919441726853,231.26646825772957,254.42272744130864,262.5441746669906,228.73865767409768,256.00084453886865,825.8795468097786,2237.793851717901,215.96853581832394,296.84089774818034,8,1,3,0,1,147,28.57142857142857
2020-08-12 00:00:00,2719,2268,187,264,12,11.428571428571429,7,3,0,7,,13,2,83.6568976021387,144.82131345866839,272.44919441726853,233.16209504672736,255.90624188703055,263.2595538895165,228.73865767409768,256.00084453886865,825.8795468097786,2237.793851717901,216.93440583540053,297.21334554962095,3,0,3,0,1,141,28.368794326241137
2020-08-13 00:00:00,2741,2287,190,264,11,11,22,0,0,22,,12,2,89.11278222836513,150.11965419496113,277.40281613394615,234.42584623939254,255.90624188703055,263.2595538895165,228.73865767409768,256.00084453886865,825.8795468097786,2237.793851717901,219.63884188321495,298.70313675538347,9,9,0,2,2,144,25.694444444444443
2020-08-14 00:00:00,2752,2305,183,264,6,11,11,4,1,10,1,13,2,89.11278222836513,151.88576777372538,279.2604242777002,235.05772183572515,257.3897563327525,264.6903123345682,229.57960862142892,256.00084453886865,825.8795468097786,2237.793851717901,220.79788590370686,299.63425625898503,4,0,5,1,1,144,23.61111111111111
2020-08-15 00:00:00,2756,2317,175,264,2,9.285714285714286,4,0,0,4,2,15,2,90.02209633273621,151.88576777372538,279.8796269922849,235.68959743205775,257.3897563327525,265.4056915570941,229.57960862142892,256.00084453886865,825.8795468097786,2237.793851717901,221.1842339105375,300.00670406042565,1,2,0,0,1,130,20
2020-08-16 00:00:00,2759,2341,154,264,26,10.428571428571429,3,0,0,3,,15,2,90.02209633273621,151.88576777372538,281.737235136039,235.68959743205775,257.3897563327525,265.4056915570941,229.57960862142892,256.00084453886865,825.8795468097786,2237.793851717901,221.37740791395282,300.37915186186626,1,1,0,0,1,125,18.4
2020-08-17 00:00:00,2783,2347,171,265,8,10.428571428571429,24,1,5,19,1,14,1,90.93141043710729,155.41799493125387,286.6908568527166,237.58522422105554,257.3897563327525,268.2672084471975,232.10246146342266,256.00084453886865,825.8795468097786,2249.0958408679912,223.69549595493663,302.61383867051,14,3,6,0,1,137,16.05839416058394
2020-08-18 00:00:00,2809,2355,189,265,15,11.428571428571429,26,1,1,25,,11,1,91.84072454147837,160.71633566754662,290.4060731402248,238.84897541372072,258.8732707784744,272.5594837823527,233.78436335808513,256.00084453886865,825.8795468097786,2260.3978300180815,227.36580201982764,303.9174059755522,10,3,2,2,9,151,19.867549668874172
2020-08-19 00:00:00,2833,2368,200,265,23,13,24,4,5,19,2,13,1,97.2966091677048,163.365506035693,291.6444785693942,241.3764777990511,259.61502800133536,275.4210006724561,236.30721620007887,257.3204365210278,825.8795468097786,2260.3978300180815,229.2975420539808,306.5245405856366,10,3,9,0,2,161,18.633540372670808
2020-08-20 00:00:00,2850,2376,208,266,24,14.857142857142858,17,1,0,17,3,12,,98.20592327207588,166.01467640383936,295.3596948569024,243.27210458804888,261.0985424470573,276.8517591175078,236.30721620007887,257.3204365210278,825.8795468097786,2260.3978300180815,230.2634120710574,308.75922739428034,4,6,1,3,3,168,16.666666666666664
2020-08-21 00:00:00,2871,2392,213,266,16,16.285714285714285,21,3,2,19,,12,,99.11523737644696,168.66384677198573,297.2173030006565,247.69523376237703,263.3238141156402,278.2825175625595,237.1481671474101,257.3204365210278,828.8610614192002,2260.3978300180815,231.8088040983799,311.1801381036444,10,3,5,1,2,177,16.38418079096045
2020-08-22 00:00:00,2890,2403,221,266,16,18.285714285714285,19,1,0,19,1,13,,100.02455148081803,173.07913071889635,301.5517220027494,247.69523376237703,264.8073285613621,280.4286552301371,237.98911809474134,257.3204365210278,828.8610614192002,2260.3978300180815,234.320066142779,312.2974815079663,9,4,1,0,5,191,17.277486910994764
2020-08-23 00:00:00,2907,2411,230,266,13,16.428571428571427,17,0,2,15,,13,,100.93386558518911,176.61135787642485,304.64773557567287,248.32710935870963,267.032600229945,281.144034452663,237.98911809474134,258.6400285031869,828.8610614192002,2271.699819168172,236.05863217351686,313.78727271372884,3,5,2,1,6,203,18.226600985221676
2020-08-24 00:00:00,2925,2415,244,266,19,18,18,2,0,18,1,14,1,101.84317968956019,181.02664182333547,307.74374914859635,250.22273614770742,267.77435745280593,281.8594136751889,237.98911809474134,261.27921246750515,828.8610614192002,2271.699819168172,237.60402420083938,315.64951172093197,6,2,2,1,7,209,20.095693779904305
2020-08-25 00:00:00,2939,2424,249,266,23,19.142857142857142,14,0,1,13,4,17,2,102.75249379393127,182.79275540209971,308.362951863181,252.1183629367052,269.25787189852787,284.00555134276647,238.83006904207258,262.59880444966427,828.8610614192002,2271.699819168172,239.92211224182319,316.0219595223726,4,3,1,1,5,210,21.904761904761905
2020-08-26 00:00:00,2958,2433,259,266,15,18,19,1,4,15,,17,2,102.75249379393127,183.67581219148184,313.31657357985864,254.013989725703,271.48314356711074,285.4363097878182,239.67101998940382,262.59880444966427,828.8610614192002,2283.001808318262,241.85385227597635,317.69797462885543,7,2,4,0,6,219,23.28767123287671
2020-08-27 00:00:00,2971,2443,262,266,16,16.857142857142858,13,1,3,10,1,15,2,102.75249379393127,188.09109613839246,315.79338443819745,254.013989725703,272.9666580128327,285.4363097878182,240.51197093673505,263.9183964318234,828.8610614192002,2283.001808318262,243.01289629646826,319.0015419338976,7,2,4,0,0,207,23.67149758454106
2020-08-28 00:00:00,2998,2460,272,266,20,17.428571428571427,27,0,7,20,1,15,1,105.48043610704448,191.62332329592095,320.12780344029034,254.6458653220356,277.41720134999844,288.2978266779216,242.19387283139753,263.9183964318234,828.8610614192002,2283.001808318262,245.910506347698,321.23622874254136,14,2,6,0,5,218,24.31192660550459
2020-08-29 00:00:00,3019,2467,286,266,12,16.857142857142858,21,0,3,18,,15,1,106.38975021141556,194.27249366406733,322.60461429862914,256.5414921110334,281.12598746430325,288.2978266779216,244.71672567339127,266.55758039614165,828.8610614192002,2283.001808318262,248.2285943886818,322.9122438490242,8,3,3,4,3,232,23.70689655172414
2020-08-30 00:00:00,3039,2472,301,266,16,17.285714285714285,20,0,8,12,2,16,1,108.2083784201577,196.03860724283157,325.08142515696795,258.4371189000312,281.8677446871642,289.7285851229733,246.39862756805374,267.87717237830077,831.8425760286217,2305.605786618443,249.38763840917372,325.5193784591086,5,5,7,0,3,242,23.553719008264462
2020-08-31 00:00:00,3059,2485,307,267,13,16.428571428571427,20,1,3,17,1,17,1,109.11769252452878,197.80472082159582,327.55823601530676,260.33274568902897,284.834773578608,291.159343568025,248.92148041004748,269.1967643604599,831.8425760286217,2305.605786618443,251.31937844332688,327.38161746631175,7,5,4,2,2,240,24.166666666666668
2020-09-01 00:00:00,3084,2506,311,267,18,15.714285714285714,25,1,2,23,,17,1,111.845634837642,201.33694797912432,332.5118577319844,260.96462128536155,287.8018024700518,291.159343568025,252.28528419937246,269.1967643604599,834.8240906380432,2305.605786618443,253.830640487726,329.6163042749555,10,4,3,2,6,238,23.10924369747899
2020-09-02 00:00:00,3120,2533,320,267,14,15.571428571428571,36,1,9,27,,15,1,114.57357715075521,208.4014022941813,338.08468216324667,263.4921236706919,290.76883136149564,291.8747227905509,253.1262351467037,270.516356342619,846.7501490757296,2316.907775768533,257.500946552617,332.78211058720086,17,4,10,2,3,246,22.76422764227642
2020-09-03 00:00:00,3141,2554,320,267,24,16.714285714285715,21,1,4,17,,13,1,116.39220535949735,209.28445908356343,341.18069573617015,264.7558748633571,294.47761747580046,293.3054812356026,253.1262351467037,271.83594832477814,855.6946929039943,2316.907775768533,258.8531645765242,335.3892451972853,5,5,5,2,4,246,23.170731707317074
2020-09-04 00:00:00,3163,2573,323,267,23,17.142857142857142,22,0,3,19,3,16,1,119.12014767261057,211.05057266232768,343.65750659450896,266.6515016523549,297.4446463672443,294.0208604581285,253.96718609403493,277.1143162534146,855.6946929039943,2316.907775768533,261.171252617508,337.2514842044884,11,4,3,1,3,246,23.577235772357724
2020-09-05 00:00:00,3188,2592,329,267,17,17.857142857142858,25,1,11,14,2,18,1,119.12014767261057,211.9336294517098,347.99192559660185,270.4427552303505,297.4446463672443,294.0208604581285,255.6490879886974,282.392684182051,867.6207513416807,2328.2097649186235,263.2961666550765,339.8586188145728,7,1,12,1,4,241,23.651452282157674
2020-09-06 00:00:00,3209,2609,333,267,26,19.285714285714285,21,1,4,17,1,19,1,120.02946177698165,213.69974303047405,352.94554731327946,272.3383820193483,298.1864035901052,296.1669981257061,257.3309898833599,282.392684182051,870.6022659511023,2328.2097649186235,264.26203667215304,342.83820122609785,8,4,4,1,4,244,22.540983606557376
2020-09-07 00:00:00,3250,2625,358,267,29,21.571428571428573,41,3,5,36,,17,1,120.93877588135273,219.88114055614892,358.51837174454175,275.4977600010112,304.86221859585385,299.7438942383354,259.8538427253536,282.392684182051,876.5652951699454,2328.2097649186235,268.51186474729,346.37645533978383,16,6,8,1,10,262,22.137404580152673
2020-09-08 00:00:00,3302,2641,394,267,24,22.428571428571427,52,0,16,36,3,18,1,123.66671819446594,226.0625380818238,366.56800703414285,278.65713798267416,309.3127619330196,301.1746526833871,267.4224012513348,287.67105211068747,885.5098389982102,2328.2097649186235,273.3412148326729,351.4045006592323,15,11,15,1,10,286,22.02797202797203
2020-09-09 00:00:00,3346,2655,424,267,15,22.571428571428573,44,2,12,32,,17,1,125.48534640320808,232.24393560749866,375.85604775291335,281.8165159643371,315.24681971590724,302.6054111284388,269.1043031459973,290.3102360750057,888.4913536076317,2328.2097649186235,277.0115208975639,356.06009817724015,17,5,14,2,6,302,20.86092715231788
2020-09-10 00:00:00,3423,2672,484,267,33,23.857142857142858,77,1,24,53,2,18,2,127.30397461195022,242.84061708008414,385.7632911862686,288.7671475239956,321.18087749879487,307.6130656861198,275.83191072464723,300.86697193227866,894.4543828264749,2362.115732368895,284.7384810341766,362.9503825038918,19,19,24,0,15,346,22.54335260115607
2020-09-11 00:00:00,3453,2687,499,267,60,29.142857142857142,30,0,5,25,,17,1,132.75985923817666,246.37284423761264,391.3361156175309,291.92652550565856,321.9226347216558,309.7592033536974,277.5138126193097,300.86697193227866,894.4543828264749,2362.115732368895,287.6360910854063,365.74374101469647,13,2,5,2,8,350,23.142857142857142
2020-09-12 00:00:00,3502,2707,527,268,47,33.42857142857143,49,0,7,42,1,17,,135.4878015512899,249.022014605759,403.72016990922486,300.1409082579823,324.1479063902387,312.6207202438008,279.1957145139722,300.86697193227866,894.4543828264749,2373.417721518985,292.6586151742045,370.0268907312637,22,8,7,0,12,374,24.06417112299465
2020-09-13 00:00:00,3537,2728,539,270,31,34.142857142857146,35,1,5,30,1,16,1,139.12505796877417,251.67118497390538,409.9121970550719,303.93216183597787,327.1149352816825,314.7668579113784,281.7185673559659,302.1865639144378,897.4358974358964,2373.417721518985,295.5562252254342,373.75136874566994,11,9,6,2,7,391,24.04092071611253
2020-09-14 00:00:00,3607,2745,590,272,59,38.42857142857143,70,0,19,51,1,16,1,143.67162849062953,261.38480965710875,420.4386432030118,310.8827933956364,335.274264733153,320.4898916915853,281.7185673559659,308.78452382523335,903.3989266547396,2373.417721518985,301.3514453278937,381.2003247744825,24,14,19,1,12,425,24.47058823529412
2020-09-15 00:00:00,3679,2767,639,273,41,40.857142857142854,72,0,18,54,1,17,1,150.94614132559812,268.44926397216574,432.8226974947058,313.41029578096675,342.6918369617626,324.0667878042146,285.9233220926221,316.70207571818804,912.3434704830044,2407.3236889692566,307.91936144401444,388.27683300185447,26,14,17,1,14,457,24.50765864332604
2020-09-16 00:00:00,3753,2801,679,273,41,44.57142857142857,74,0,10,64,1,17,,160.03928236930886,276.39677507660485,448.921968073908,320.9928029369579,347.8841375217893,327.6436839168439,287.60522398728455,316.70207571818804,921.2880143112691,2407.3236889692566,314.6804515635505,395.5395651299467,27,15,10,3,19,494,25.910931174089068
2020-09-17 00:00:00,3802,2822,705,275,58,48.142857142857146,49,2,10,39,2,17,2,164.58585289116422,287.87651333857247,458.2100087926785,323.52030532228827,350.10940919037216,330.5052008069473,289.287125881947,319.3412596825063,924.2695289206906,2407.3236889692566,317.77123561819553,401.68495385371705,16,12,12,0,9,516,25.775193798449614
2020-09-18 00:00:00,3883,2842,766,275,47,46.285714285714285,81,1,9,72,,17,2,178.22556445673032,296.7070812323937,471.83246851354187,330.4709368819468,357.52698141898173,334.0820969195766,293.4918806186032,320.6608516646654,927.2510435301122,2418.625678119347,324.9186737445622,409.87880548541085,36,21,10,2,12,569,24.956063268892795
2020-09-19 00:00:00,3947,2861,810,276,47,46.285714285714285,64,1,7,57,,16,2,185.50007729169891,305.53764912621494,485.45492823440526,336.15781724894015,363.46103920186937,338.3743722547318,293.4918806186032,321.98044364682454,927.2510435301122,2418.625678119347,332.0661118709289,414.90685080485935,30,16,8,0,10,612,24.18300653594771
2020-09-20 00:00:00,3987,2871,838,278,76,52.714285714285715,40,1,7,33,2,17,2,190.04664781355427,311.7190466518898,491.6469553802523,339.9490708269357,367.9115825390351,340.5205099223094,294.33283156593444,323.30003562898366,927.2510435301122,2429.9276672694373,335.73641793581993,418.81755271998594,9,12,8,1,10,627,24.561403508771928
2020-09-21 00:00:00,4086,2901,905,280,55,52.142857142857146,99,1,25,74,1,18,3,199.139788857265,321.4326713350932,510.2230368177933,350.6909559645898,379.0379408819495,346.95892292504215,296.85568440792815,323.30003562898366,933.2140727489553,2452.531645569618,345.0087700997551,428.314971656722,25,35,26,0,13,665,23.609022556390975
2020-09-22 00:00:00,4183,2933,970,280,85,58.42857142857143,97,1,26,71,3,21,3,209.14224400534678,327.61406886076804,528.1799155407496,362.0647166985765,385.71375588769814,354.8280943728266,301.90139009191563,328.5784035576201,939.1771019677985,2452.531645569618,352.54255623295245,439.1159578985002,20,38,26,0,13,700,22.857142857142858
2020-09-23 00:00:00,4289,2975,1033,281,66,62,106,1,29,77,2,22,3,219.14469915342858,340.8599207014999,543.659983405367,370.2790994509002,396.8401142306125,363.41264504313693,308.6289976705656,333.85677148625655,948.1216457960633,2452.531645569618,363.16712642079483,448.61337683523624,38,26,29,0,13,746,22.386058981233244
2020-09-24 00:00:00,4396,3022,1092,282,38,59.142857142857146,107,1,25,82,2,24,3,229.14715430151037,351.4566021740854,564.0936729866621,379.1253577995565,404.99944368208304,369.1356788233438,315.35660524921553,339.135139414893,960.0477042337496,2475.1356238697986,373.4053486018066,458.6694674741332,21,54,26,0,6,774,20.41343669250646
2020-09-25 00:00:00,4515,3075,1156,284,57,60.57142857142857,119,3,26,93,4,27,3,240.96823765833432,365.5855108041994,586.3849707117114,387.97161614821283,416.86755924785837,377.0048502711283,317.87945809120924,341.77432337921124,977.9367918902792,2497.739602169979,384.9957888067256,469.6566776166318,23,56,29,2,9,842,18.883610451306414
2020-09-26 00:00:00,4596,3110,1200,286,76,64.71428571428571,81,3,16,65,3,28,4,243.69617997144755,374.4160786980206,604.9610521492524,393.6584965152062,425.7686459221899,382.7278840513352,321.2432618805342,347.0526913078477,980.9183064997007,2497.739602169979,391.950052929677,478.0367531490459,23,34,16,0,8,867,17.87773933102653
2020-09-27 00:00:00,4673,3162,1223,288,110,69.57142857142857,77,2,14,63,2,29,4,249.15206459767398,382.3635898024597,621.0603227284546,401.8728792675299,432.4444609279385,387.7355386090162,322.92516377519667,349.69187527216593,980.9183064997007,2531.6455696202506,398.32479504238245,486.2306047807397,22,32,16,0,7,900,17.22222222222222
2020-09-28 00:00:00,4789,3207,1293,289,83,73.57142857142857,116,3,16,100,6,34,4,256.42657743264255,400.0247255901022,641.4940123097497,410.71913761618623,445.79609093943577,392.7431931666972,331.3346732485091,351.01146725432505,983.8998211091223,2576.8535262206124,410.3015832541321,496.2866954196367,30,56,18,1,11,950,16.210526315789473
2020-09-29 00:00:00,4894,3282,1320,292,59,69.85714285714286,105,2,27,78,3,33,3,261.882462058869,410.6214070626877,658.8316883181213,420.82914715750775,456.92244928235016,401.3277438370075,340.58513366915275,353.6506512186433,986.8813357185438,2599.457504520793,419.9602834248979,506.529009959254,22,46,27,1,9,975,15.282051282051281
2020-09-30 00:00:00,4984,3334,1358,292,108,75.85714285714286,90,2,16,74,4,35,5,266.42903258072437,419.45197495650893,674.3117561827388,429.0435299098315,465.82353595668167,410.6276737298437,346.47179030047147,356.28983518296155,995.8258795468086,2599.457504520793,425.9486775307727,517.5162201017525,24,45,17,0,4,986,13.590263691683571
2020-10-01 00:00:00,5081,3397,1390,294,108,85.85714285714286,97,3,20,77,3,34,5,273.70354541569293,436.2300539547693,686.6958104744328,435.99416146949,473.9828654081522,419.9276036226799,352.3584469317902,361.568203111598,1004.7704233750733,2610.7594936708833,434.64150768446194,527.0136390384886,26,41,22,1,7,1025,12.878048780487806
2020-10-02 00:00:00,5170,3445,1431,294,115,94.14285714285714,89,0,16,73,1,34,5,282.79668645940365,440.6453379016799,704.0334864828045,441.68104183648336,482.8839520824837,428.5121542929902,355.72225072111513,369.4857550045527,1010.7334525939165,2622.0614828209737,442.5616418244899,535.9523862730637,16,50,16,1,6,1026,12.280701754385964
2020-10-03 00:00:00,5236,3499,1442,295,65,92.57142857142857,66,2,7,59,5,37,6,284.6153146681458,443.2945082698263,716.4175407744985,448.6316733961419,491.0432815339542,434.950567295723,359.9270054577713,374.7641229331891,1010.7334525939165,2633.363471971064,449.7090799508566,541.3528793939528,19,34,9,0,4,1028,11.673151750972762
2020-10-04 00:00:00,5288,3575,1418,295,78,88,52,1,8,44,3,38,6,286.43394287688795,450.3589625848833,725.0863787786843,454.31855376313524,496.97733931684184,437.8120841858264,362.449858299765,376.08371491534825,1013.714967203338,2655.9674502712446,454.34525603282424,546.5671486141216,11,27,9,0,5,1039,11.068334937439845
2020-10-05 00:00:00,5358,3665,1398,295,83,88,70,2,14,56,3,39,6,289.16188519000116,458.3064736893224,735.6128249266243,461.26918532279376,504.3949115454514,442.8197387435074,364.97271114175874,381.3620828439847,1022.6595110316027,2689.873417721516,459.7541281284531,554.3885524443748,19,22,16,0,13,1021,11.263467189030363
2020-10-06 00:00:00,5444,3772,1377,295,139,99.42857142857143,86,5,18,68,2,40,7,296.4363980249697,466.2539847937615,747.3776765037336,468.8516924787849,512.554240996922,449.2581517462402,370.0184168257462,386.64045077262114,1034.585569469289,2735.081374321878,467.6742622684811,562.7686279767889,19,35,22,0,10,1018,11.00196463654224
2020-10-07 00:00:00,5548,3876,1376,296,174,108.85714285714286,104,11,25,79,3,42,10,303.7109108599383,485.68123416016823,763.4769470829358,475.80232403844343,521.4553276712535,455.69656474897295,374.2231715624024,390.5992267190985,1049.493142516397,2768.987341772149,476.5602664255856,573.5696142185672,20,38,36,1,9,1019,10.598626104023552
2020-10-08 00:00:00,5630,4025,1307,298,87,105.85714285714286,82,3,19,63,2,42,9,311.89473779927795,500.69319957966434,772.7649878017063,483.3848311944346,527.3893854541411,459.27346086160225,380.1098281937211,393.23841068341676,1061.4192009540834,2802.8933092224206,485.8326185895208,579.7150029423375,24,29,21,0,8,1001,10.989010989010989
2020-10-09 00:00:00,5731,4133,1300,298,96,103.14285714285714,101,3,20,81,2,43,9,320.0785647386176,513.9390514203963,782.0530285204768,490.96733835042573,542.9662871342213,469.2887699769643,386.83743577237107,393.23841068341676,1082.2898032200346,2802.8933092224206,495.87766676711726,588.8399740776329,24,45,23,0,9,989,11.122345803842265
2020-10-10 00:00:00,5789,4227,1264,298,69,103.71428571428571,58,4,9,49,6,49,9,326.4437634692151,520.1204489460712,788.2450556663238,496.02234312108646,551.1256165856918,473.5810453121195,391.04219050902725,393.23841068341676,1091.2343470482995,2814.195298372511,500.90019085591547,594.6129149999626,18,19,12,0,9,972,11.419753086419753
2020-10-11 00:00:00,5851,4347,1206,298,142,112.85714285714286,62,6,11,51,5,53,10,329.17170578232833,536.0154711549494,796.2946909559249,500.4454722954146,556.3179171457185,477.1579414247488,393.56504335102096,399.8363705942123,1094.215861657721,2814.195298372511,507.4681069720362,599.8271842201315,17,26,17,0,2,960,11.041666666666666
2020-10-12 00:00:00,5908,4472,1138,298,64,110.14285714285714,57,1,17,40,3,53,10,333.7182763041837,540.4307551018601,806.8211371038649,502.3410990844124,561.5102177057453,485.7424920950591,397.76979808767715,401.15596257637145,1094.215861657721,2836.7992766726916,511.9111090505885,606.1587968446222,11,22,18,0,6,899,11.234705228031146
2020-10-13 00:00:00,5995,4563,1133,299,74,100.85714285714286,87,4,14,73,1,51,8,341.90210324352336,558.0918908895026,818.5859886809742,506.76422825874056,573.3783332715205,492.1809050977919,401.1336018770021,402.4755545585306,1097.1973762671425,2848.101265822782,520.2175911974471,614.3526484763161,24,35,18,0,10,892,11.434977578475337
2020-10-14 00:00:00,6065,4660,1103,302,85,88.14285714285714,70,0,15,55,2,51,8,346.4486737653787,566.0394019939417,825.3972185414059,515.6104866073969,580.0541482772692,502.19621421315395,403.6564547189958,407.753922487167,1100.178890876564,2848.101265822782,525.626463293076,622.1740523065693,16,32,15,0,7,872,12.041284403669724
2020-10-15 00:00:00,6148,4737,1109,302,107,91,83,3,26,57,4,54,9,350.9952442872341,580.1683106240557,832.8276511164223,521.2973669743902,588.2134777287397,512.9269025510418,407.861209455652,415.6714743801217,1112.1049493142505,2848.101265822782,533.3534234296886,630.1816800375427,16,30,29,1,7,851,12.338425381903642
2020-10-16 00:00:00,6210,4822,1085,303,79,88.57142857142857,62,1,11,51,3,52,9,353.7231866003473,589.8819353072591,841.4964891206081,525.7204961487184,594.1475355116273,518.6499363312487,412.0659641923082,419.6302503265991,1115.086463923672,2870.7052441229625,539.3418175355635,635.9546209598725,17,20,12,0,13,829,13.510253317249699
2020-10-17 00:00:00,6251,4891,1057,303,64,87.85714285714286,41,0,8,33,6,55,9,353.7231866003473,591.6480488860234,846.4501108372857,528.8798741303814,596.3728071802102,522.226832443878,419.63452271828936,420.9498423087582,1132.9755515802015,2893.309222423143,542.6257755936239,640.42399457716,9,23,8,0,1,803,13.57409713574097
